# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
2276,48.52049156104075,62798.828125,64779.08691097796,65263.33891097796,484.252,done,
2277,74.07851508851755,62820.3125,64800.77792198956,65263.38592198956,462.608,done,
2278,48.71805453597737,62841.796875,64822.714633986354,65263.74263398635,441.028,done,
2279,73.93289299352541,62863.28125,64844.78363998234,65263.28463998234,418.501,error,
2280,11.085852942232584,62884.765625,64866.98332299292,65507.35132299292,640.368,done,
2281,73.99947802444585,62906.25,64889.12095499039,65506.51195499039,617.391,done,
2282,35.909540881878485,62927.734375,64911.39184498787,65506.79884498787,595.407,done,
2283,86.29310032667404,62949.21875,64933.54433399439,65507.07033399439,573.526,done,
2284,86.2987232329221,62970.703125,64955.82082499564,65507.69782499564,551.877,done,
2285,86.35281124275458,62992.1875,64978.1635529846,65507.5155529846,529.352,done,
2286,86.40281722090593,63013.671875,65000.4899609834,65508.018960983405,507.529,done,
2287,35.92738999777929,63035.15625,65022.77810698748,65508.51410698748,485.736,done,
2288,86.56228656836316,63056.640625,65044.9936529845,65508.0576529845,463.064,error,
2289,23.74009868093552,63078.125,65066.86166098714,65508.89466098714,442.033,error,
2290,61.53266105555105,63099.609375,65088.7719989866,65509.0409989866,420.269,error,
2291,35.901422803011016,63121.09375,65110.81617897749,65787.92417897748,677.108,done,
2292,99.413808545927,63142.578125,65133.004414990544,65788.55641499054,655.552,done,
2293,36.437960730718586,63164.0625,65155.22817400098,65788.10017400098,632.872,done,
2294,73.89924281652918,63185.546875,65177.41316398978,65790.05016398978,612.637,done,
2295,61.48617959176399,63207.03125,65199.72337599099,65788.64737599099,588.924,done,
2296,10.948390657648527,63228.515625,65221.97678999603,65788.98878999603,567.012,done,
2297,35.735888433237506,63250.0,65244.30304299295,65789.37004299294,545.067,done,
2298,99.11877727089916,63275.943396226416,65270.55319097638,65789.71419097637,519.161,done,
2299,48.1987870597173,63301.88679245283,65298.7032699883,65789.8752699883,491.172,error,
2300,35.80606255354131,63327.83018867925,65325.00655898452,65790.21855898452,465.212,error,
2301,98.70037096985268,63353.77358490566,65351.300064995885,65790.45906499588,439.159,error,
2302,74.10208918727457,63379.71698113208,65377.60590298474,65790.35790298473,412.752,error,
2303,11.12587464743472,63405.660377358494,65403.85407999158,66032.07207999157,628.218,done,
2304,36.16156966732558,63431.6037735849,65432.00090798736,66032.35890798736,600.358,done,
2305,48.5576566508708,63457.54716981132,65458.276202976704,66032.8812029767,574.605,done,
2306,11.068546236817042,63483.49056603773,65812.36777798831,66314.40277798832,502.035,done,
2307,23.32738020702284,63509.43396226415,65484.52315297723,66032.79715297723,548.274,done,
2308,36.22744587934032,63535.377358490565,65511.58394099772,66033.35394099772,521.77,done,
2309,86.26903073202283,63561.32075471698,65539.63349097967,66033.68649097967,494.053,done,
2310,10.989418834142915,63587.2641509434,65567.81923498213,66033.89723498213,466.078,done,
2311,36.027494791374494,63613.20754716981,65595.93585498631,66034.5178549863,438.582,done,
2312,61.38532278930223,63639.15094339623,65623.74439097941,66033.9063909794,410.162,error,
2313,48.710791105706456,63665.09433962264,65649.99037899077,66313.12537899076,663.135,done,
2314,23.54960290694398,63691.03773584906,65678.17700898647,66313.58800898647,635.411,done,
2315,61.243618038898674,63716.981132075474,65704.47122098505,66314.23822098506,609.767,done,
2316,99.28108942014296,63742.92452830189,65730.72499997914,66313.54199997913,582.817,done,
2317,10.751389724704095,63768.8679245283,65758.9177929908,66314.8977929908,555.98,done,
2318,73.82567550720697,63794.81132075472,65785.2019699812,66314.6979699812,529.496,done,
2319,86.13043492814464,63820.75471698113,65840.23581498861,66315.37281498862,475.137,done,
2320,61.25556043423829,63846.698113207545,65868.42813198268,66315.14313198268,446.715,error,
2321,35.71891464292748,63872.64150943396,65896.5102749914,66315.22527499139,418.715,error,
2322,86.28337316078128,63898.58490566038,65922.7467879951,66594.2187879951,671.472,done,
2323,86.87508143061949,63924.52830188679,65948.94137899578,66594.81637899578,645.875,done,
2324,99.33995841331414,63950.47169811321,65977.00580398738,66595.43680398738,618.431,done,
2325,86.71495359342249,63976.41509433962,66354.93230398,66838.47430398,483.542,done,
2326,99.03273064766658,64002.35849056604,66004.81560498476,66596.26160498476,591.446,done,
2327,48.35053978537537,64028.301886792455,66031.07443998754,66594.65543998755,563.581,done,
2328,73.80853047872992,64054.24528301887,66057.63702198863,66595.32002198863,537.683,done,
2329,61.49128437916576,64080.188679245286,66085.48043498397,66595.94143498396,510.461,done,
2330,61.126029961889,64106.1320754717,66113.66802999377,66595.42602999377,481.758,done,
2331,98.9714071242885,64132.07547169811,66139.96983897686,66595.87983897686,455.91,error,
2332,98.90958898341528,64158.018867924526,66166.23571299016,66596.67071299016,430.435,error,
2333,36.09221539343957,64183.96226415094,66194.34511698782,66596.41311698782,402.068,error,
2334,35.78413351812259,64209.90566037736,66222.49796898663,66838.22896898663,615.731,done,
2335,86.20087261950177,64235.84905660377,66248.74865999818,66839.17765999818,590.429,done,
2336,35.69462948229593,64261.79245283019,66275.07476198673,66838.24976198674,563.175,done,
2337,23.33559132930889,64287.73584905661,66681.4147489816,67121.2287489816,439.814,error,
2338,10.48489458869859,64313.67924528302,66301.91616098583,66838.59916098583,536.683,done,
2339,73.70187097195132,64339.62264150944,66328.66025598347,66838.69925598348,510.039,done,
2340,23.485337962337244,64365.56603773585,66381.17615199089,66839.2611519909,458.085,done,
2341,86.4434856216478,64391.50943396227,66409.20481999218,66839.15981999219,429.955,done,
2342,98.94914061476554,64417.45283018868,66435.44764199853,66839.37864199853,403.931,error,
2343,86.06893777028385,64443.3962264151,66463.63746598363,67119.97346598362,656.336,done,
2344,61.29017101279176,64469.33962264151,66489.85968598723,67120.83468598724,630.975,done,
2345,99.38564892412133,64495.28301886792,66517.9414819777,67120.6334819777,602.692,done,
2346,23.32078639623792,64521.22641509434,66544.12265197933,67120.56965197933,576.447,done,
2347,61.233008082437294,64547.16981132075,66571.90382398665,67121.01682398665,549.113,done,
2348,23.539686605857096,64573.11320754717,66598.86628998816,67121.67728998816,522.811,done,
2349,61.22771780268473,64599.056603773584,66626.9779779911,67121.56297799111,494.585,done,
2350,73.75363494219201,64625.0,66655.15171599388,67121.83571599388,466.684,done,
2351,23.393714622246076,64645.220588235294,66702.42636097968,67122.48836097968,420.062,error,
2352,86.58972789901105,64665.44117647059,66723.04221698642,67401.81521698642,678.773,done,
2353,99.35881416863629,64685.66176470588,66744.05158299208,67401.32658299207,657.275,done,
2354,10.975472232722046,64705.882352941175,66765.1683229804,67401.73832298041,636.57,done,
2355,61.26479882770666,64726.10294117647,67227.21898399293,67649.03098399294,421.812,error,
2356,36.412748081794575,64746.32352941176,66786.43980897963,67402.13080897964,615.691,done,
2357,61.37145568879439,64766.544117647056,66807.70565898716,67402.56965898717,594.864,done,
2358,10.423515499143466,64786.76470588235,66828.68642899394,67403.21142899393,574.525,done,
2359,61.09209438509593,64806.98529411765,66849.52689999342,67404.11289999342,554.586,done,
2360,86.49745198335812,64827.205882352944,66870.63267098367,67402.87567098367,532.243,done,
2361,61.04510253523657,64847.42647058824,66891.75612199306,67403.55112199306,511.795,error,
2362,48.48971572548286,64867.64705882353,66913.0045799911,67403.9285799911,490.924,error,
2363,61.14967426377831,64887.867647058825,66933.9102589786,67404.9712589786,471.061,error,
2364,61.1991276775116,64908.08823529412,66955.0185969919,67404.49459699189,449.476,error,
2365,86.64346743223388,64928.30882352941,66976.26149100065,67404.53149100066,428.27,error,
2366,86.54619185584517,64948.52941176471,66997.16263398528,67404.81463398528,407.652,error,
2367,48.53851866911572,64968.75,67018.24206498265,67646.94606498265,628.704,done,
2368,48.551712959656896,64988.970588235294,67039.44237498939,67647.5273749894,608.085,done,
2369,23.692568011687143,65009.19117647059,67060.50668998063,67647.49568998063,586.989,done,
2370,10.432648836298014,65029.41176470588,67081.42188598216,67647.91388598215,566.492,done,
2371,86.69178692021822,65049.632352941175,67102.39385598898,67648.36785598898,545.974,done,
2372,73.6289941792681,65069.85294117647,67122.7878959775,67648.3138959775,525.526,done,
2373,61.32051924024252,65090.07352941176,67143.91746298969,67649.42846298969,505.511,done,
2374,10.635635105498658,65110.294117647056,67164.82990399003,67650.30390399003,485.474,done,
2375,73.55670969683099,65130.51470588235,67185.33492399752,67649.06492399752,463.73,error,
2376,73.98844069563157,65150.73529411765,67206.08735698462,67649.49635698461,443.409,error,
2377,10.76837229233374,65170.955882352944,67248.24004098773,67649.63304098773,401.393,error,
2378,98.95666979570588,65191.17647058824,67269.31829698384,67927.46429698383,658.146,done,
2379,60.99492416828632,65211.39705882353,67290.28784498572,67927.50984498572,637.222,done,
2380,74.12177052565151,65231.617647058825,67311.3815869838,67927.7005869838,616.319,done,
2381,49.03727666942181,65251.83823529412,67332.57841098309,67928.13041098308,595.552,done,
2382,10.95036890386947,65272.05882352941,67353.74814097583,67928.25014097583,574.502,done,
2383,61.314939098541,65292.27941176471,67374.99038898945,67929.04038898945,554.05,done,
2384,74.00885070206817,65312.5,67395.96373699605,67929.30373699605,533.34,done,
2385,61.71505606396242,65332.720588235294,67416.77543398738,67928.63343398737,511.858,done,
2386,61.21555128051519,65352.94117647059,67437.95954398811,67929.43754398811,491.478,error,
2387,10.954244940774718,65373.16176470588,67459.1032319814,67929.6782319814,470.575,error,
2388,10.565984793214414,65393.382352941175,67480.02650399506,67930.19350399506,450.167,error,
2389,23.18431206268886,65413.60294117647,67500.72730597854,67929.88430597854,429.157,error,
2390,48.5883344707529,65433.82352941176,67521.58471599221,67930.01571599221,408.431,error,
2391,74.16721883198927,65454.044117647056,67542.63030798733,68208.91530798734,666.285,done,
2392,48.30948475628031,65474.26470588235,67563.66572998464,68209.74572998464,646.08,done,
2393,86.20695889751629,65494.48529411765,67584.7268139869,68209.1588139869,624.432,done,
2394,99.38884467291793,65514.705882352944,67605.9574919939,68209.7764919939,603.819,done,
2395,23.129556096058693,65534.92647058824,67627.25732399523,68209.41732399524,582.16,done,
2396,99.27894053683757,65555.14705882352,67648.1748469919,68209.74884699189,561.574,done,
2397,11.000884610383917,65575.36764705883,67670.52804598212,68210.50004598212,539.972,done,
2398,86.55535517536123,65595.58823529411,67691.57392899692,68211.03292899692,519.459,done,
2399,10.854426214978544,65615.80882352941,67712.63688197732,68210.93288197732,498.296,error,
2400,86.54264780104704,65636.0294117647,67733.42145998776,68211.11045998776,477.689,error,
2401,86.4197368506964,65656.25,67754.48518398404,68211.33318398404,456.848,error,
2402,99.09166495244814,65676.4705882353,67775.5717549771,68211.39775497711,435.826,error,
2403,86.55226808618866,65696.69117647059,67796.85272498429,68211.37372498428,414.521,error,
2404,35.76075356653749,65716.91176470589,67818.0853599906,68489.9103599906,671.825,done,
2405,48.58266260359842,65737.13235294117,67839.37320800126,68490.06020800126,650.687,done,
2406,10.979981163968354,65757.35294117648,67860.34789697826,68491.03489697826,630.687,done,
2407,99.38262579211464,65777.57352941176,67881.71745999157,68491.13745999157,609.42,done,
2408,10.842391591097346,65797.79411764706,67903.09285397828,68490.04785397828,586.955,done,
2409,11.030610198274536,65818.01470588235,67924.48197598755,68489.86597598756,565.384,done,
2410,48.81967018626142,65838.23529411765,67945.96941399574,68490.83041399575,544.861,done,
2411,23.26968650119245,65858.45588235294,67966.73067198694,68490.68167198694,523.951,done,
2412,48.62141459348883,65878.67647058824,67987.77071498334,68490.66371498334,502.893,error,
2413,10.640741672955112,65898.89705882352,68008.98437999189,68490.51337999188,481.529,error,
2414,61.5986396331731,65919.11764705883,68030.4749339968,68491.01493399679,460.54,error,
2415,73.64696810927369,65939.33823529411,68051.51242098212,68490.87342098213,439.361,error,
2416,86.5024739689518,65959.55882352941,68072.82560397685,68491.07060397684,418.245,error,
2417,23.442282917342183,65979.7794117647,68093.95556899905,68734.52056899905,640.565,done,
2418,23.669054157901016,66000.0,68115.29377298057,68734.54677298057,619.253,done,
2419,86.36468524076156,66029.89130434782,68145.60009998083,68734.81909998083,589.219,done,
2420,48.70548485941018,66059.78260869565,68175.81765899062,68735.23265899062,559.415,done,
2421,11.223977101827428,66089.67391304347,68206.00495299697,68734.80795299697,528.803,done,
2422,74.07595758604616,66119.56521739131,68236.6017999798,68735.1547999798,498.553,done,
2423,61.23661366924148,66149.45652173914,68267.56859499216,68735.03959499217,467.471,done,
2424,86.38219675519481,66179.34782608696,68297.86837399006,68735.40537399006,437.537,done,
2425,73.59692063467074,66209.23913043478,68329.01432698965,68735.35532698965,406.341,error,
2426,61.08716207751966,66239.13043478261,68360.03218899667,68980.46818899667,620.436,done,
2427,35.845503356875426,66269.02173913043,68390.18916498125,68980.96316498125,590.774,done,
2428,60.98663378604836,66298.91304347826,68421.37147697806,68980.53547697807,559.164,done,
2429,60.96759475075299,66328.80434782608,68451.72426599264,69036.72326599264,584.999,done,
2430,48.38247882486122,66358.69565217392,68482.0579649955,69036.5299649955,554.472,done,
2431,23.03025601489766,66388.58695652174,68512.94378697872,69038.19978697872,525.256,done,
2432,61.36078415040208,66418.47826086957,68543.16329097748,69037.29029097747,494.127,done,
2433,86.55378667877888,66448.36956521739,68573.3607069999,69037.74170699989,464.381,done,
2434,98.89954100359772,66478.26086956522,68603.59973298013,69260.72973298014,657.13,done,
2435,35.9752915764982,66508.15217391304,68634.06189899147,69260.59289899147,626.531,done,
2436,48.3220241106093,66538.04347826086,68664.33874598145,69260.39574598146,596.057,done,
2437,86.56687986138094,66567.93478260869,68694.52088499069,69262.2148849907,567.694,done,
2438,73.7751329143026,66597.82608695653,68725.03224098682,69261.28124098682,536.249,done,
2439,48.91243542878057,66627.71739130435,68756.61022798717,69261.60822798718,504.998,done,
2440,99.01703463311604,66657.60869565218,68787.71432697773,69262.17232697773,474.458,done,
2441,86.30454016179449,66687.5,68817.91543798149,69262.72243798149,444.807,done,
2442,11.203559195351003,66717.39130434782,68848.80681598186,69262.10381598187,413.297,error,
2443,10.884611700755157,66747.28260869565,68879.75901898742,69506.81101898741,627.052,done,
2444,73.71807320122207,66777.17391304347,68910.85077299178,69506.49677299177,595.646,done,
2445,23.44928187042989,66807.06521739131,68941.1467409879,69507.30074098789,566.154,done,
2446,23.333750565517832,66836.95652173914,68971.3595199734,69507.5575199734,536.198,done,
2447,23.971611303885837,66866.84782608696,69001.62022098899,69472.64222098899,471.022,done,
2448,86.51889976944747,66896.73913043478,69032.14341899753,69501.95541899753,469.812,done,
2449,86.86795467263904,66926.63043478261,69062.26576898992,69508.63876898993,446.373,done,
2450,48.81293491250656,66956.52173913043,69092.6923249811,69508.0793249811,415.387,done,
2451,10.65979747822026,66986.41304347826,69123.11084999144,69786.01684999144,662.906,done,
2452,35.919402536692395,67016.30434782608,69153.54370898008,69785.73670898008,632.193,done,
2453,98.54150463754394,67046.19565217392,69183.97991599143,69786.17691599143,602.197,done,
2454,23.64510657848604,67076.08695652174,69608.97034399211,70067.46334399212,458.493,error,
2455,36.09053554217809,67105.97826086957,69631.38125698268,70067.57125698269,436.19,error,
